-5.277944842463161201e+00,4.338693521892056371e-01
-5.277787698483560774e+00,4.338584325286687360e-01
-5.277630554503961235e+00,4.338460554960709148e-01
-5.277473410524361697e+00,4.338322248975426954e-01
-5.277316266544761270e+00,4.338169447746724749e-01
-5.277159122565161731e+00,4.338002194033883097e-01
-5.277001978585562192e+00,4.337820532927754158e-01
-5.276844834605961765e+00,4.337624511838315544e-01
-5.276687690626362226e+00,4.337414180481638515e-01
-5.276530546646762687e+00,4.337189590866161182e-01
-5.276373402667162260e+00,4.336950797278384395e-01
-5.276216258687562721e+00,4.336697856267959228e-01
-5.276059114707962294e+00,4.336430826632171609e-01
-5.275901970728362755e+00,4.336149769399819109e-01
-5.275744826748763217e+00,4.335854747814517629e-01
-5.275587682769162789e+00,4.335545827317409673e-01
-5.275430538789563251e+00,4.335223075529349712e-01
-5.275273394809963712e+00,4.334886562232441176e-01
-5.275116250830363285e+00,4.334536359351104373e-01
-5.274959106850763746e+00,4.334172540932570983e-01
-5.274801962871164207e+00,4.333795183126817330e-01
-5.274644818891563780e+00,4.333404364165994171e-01
-5.274487674911964241e+00,4.333000164343337457e-01
-5.274330530932364702e+00,4.332582665991560056e-01
-5.274173386952764275e+00,4.332151953460794958e-01
-5.274016242973164736e+00,4.331708113095916191e-01
-5.273859098993565198e+00,4.331251233213590512e-01
-5.273701955013964771e+00,4.330781404078649088e-01
-5.273544811034365232e+00,4.330298717880143866e-01
-5.273387667054764805e+00,4.329803268706884922e-01
-5.273230523075165266e+00,4.329295152522597001e-01
-5.273073379095565727e+00,4.328774467140576454e-01
-5.272916235115965300e+00,4.328241312197994572e-01
-5.272759091136365761e+00,4.327695789129786808e-01
-5.272601947156766222e+00,4.327138001142137314e-01
-5.272444803177165795e+00,4.326568053185558260e-01
-5.272287659197566256e+00,4.325986051927672160e-01
-5.272130515217966718e+00,4.325392105725534009e-01
-5.271973371238366290e+00,4.324786324597718612e-01
-5.271816227258766752e+00,4.324168820195943286e-01
-5.271659083279167213e+00,4.323539705776524578e-01
-5.271501939299566786e+00,4.322899096171363142e-01
-5.271344795319967247e+00,4.322247107758743212e-01
-5.271187651340366820e+00,4.321583858433784564e-01
-5.271030507360767281e+00,4.320909467578644136e-01
-5.270873363381167742e+00,4.320224056032446747e-01
-5.270716219401567315e+00,4.319527746060929929e-01
-5.270559075421967776e+00,4.318820661325935006e-01
-5.270401931442368237e+00,4.318102926854566759e-01
-5.270244787462767810e+00,4.317374669008174903e-01
-5.270087643483168272e+00,4.316636015451199015e-01
-5.269930499503568733e+00,4.315887095119668726e-01
-5.269773355523968306e+00,4.315128038189698922e-01
-5.269616211544368767e+00,4.314358976045696292e-01
-5.269459067564769228e+00,4.313580041248407104e-01
-5.269301923585168801e+00,4.312791367502897266e-01
-5.269144779605569262e+00,4.311993089626371956e-01
-5.268987635625969723e+00,4.311185343515774870e-01
-5.268830491646369296e+00,4.310368266115445768e-01
-5.268673347666769757e+00,4.309541995384558177e-01
-5.268516203687169330e+00,4.308706670264488281e-01
-5.268359059707569791e+00,4.307862430646173246e-01
-5.268201915727970253e+00,4.307009417337263613e-01
-5.268044771748369826e+00,4.306147772029426668e-01
-5.267887627768770287e+00,4.305277637265426116e-01
-5.267730483789170748e+00,4.304399156406262250e-01
-5.267573339809570321e+00,4.303512473598255506e-01
-5.267416195829970782e+00,4.302617733740184969e-01
-5.267259051850371243e+00,4.301715082450315863e-01
-5.267101907870770816e+00,4.300804666033564150e-01
-5.266944763891171277e+00,4.299886631448612828e-01
-5.266787619911571738e+00,4.298961126275036571e-01
-5.266630475931971311e+00,4.298028298680587334e-01
-5.266473331952371773e+00,4.297088297388402811e-01
-5.266316187972771345e+00,4.296141271644344783e-01
-5.266159043993171807e+00,4.295187371184427394e-01
-5.266001900013572268e+00,4.294226746202314260e-01
-5.265844756033971841e+00,4.293259547316833347e-01
-5.265687612054372302e+00,4.292285925539784941e-01
-5.265530468074772763e+00,4.291306032243640267e-01
-5.265373324095172336e+00,4.290320019129517104e-01
-5.265216180115572797e+00,4.289328038195257542e-01
-5.265059036135973258e+00,4.288330241703581791e-01
-5.264901892156372831e+00,4.287326782150464033e-01
-5.264744748176773292e+00,4.286317812233677582e-01
-5.264587604197173754e+00,4.285303484821419984e-01
-5.264430460217573327e+00,4.284283952921152938e-01
-5.264273316237973788e+00,4.283259369648748094e-01
-5.264116172258374249e+00,4.282229888197591761e-01
-5.263959028278773822e+00,4.281195661808075981e-01
-5.263801884299174283e+00,4.280156843737253913e-01
-5.263644740319573856e+00,4.279113587228647320e-01
-5.263487596339974317e+00,4.278066045482360469e-01
-5.263330452360374778e+00,4.277014371625375566e-01
-5.263173308380774351e+00,4.275958718682047466e-01
-5.263016164401174812e+00,4.274899239545001395e-01
-5.262859020421575273e+00,4.273836086946055657e-01
-5.262701876441974846e+00,4.272769413427583984e-01
-5.262544732462375308e+00,4.271699371314046090e-01
-5.262387588482775769e+00,4.270626112683820197e-01
-5.262230444503175342e+00,4.269549789341308133e-01
-5.262073300523575803e+00,4.268470552789324080e-01
-5.261916156543976264e+00,4.267388554201763107e-01
-5.261759012564375837e+00,4.266303944396526160e-01
-5.261601868584776298e+00,4.265216873808847509e-01
-5.261444724605175871e+00,4.264127492464793168e-01
-5.261287580625576332e+00,4.263035949955208959e-01
-5.261130436645976793e+00,4.261942395409799578e-01
-5.260973292666376366e+00,4.260846977471716146e-01
-5.260816148686776828e+00,4.259749844272343600e-01
-5.260659004707177289e+00,4.258651143406448347e-01
-5.260501860727576862e+00,4.257551021907645672e-01
-5.260344716747977323e+00,4.256449626224237393e-01
-5.260187572768377784e+00,4.255347102195330966e-01
-5.260030428788777357e+00,4.254243595027357161e-01
-5.259873284809177818e+00,4.253139249270868061e-01
-5.259716140829578279e+00,4.252034208797735304e-01
-5.259558996849977852e+00,4.250928616778689162e-01
-5.259401852870378313e+00,4.249822615661204561e-01
-5.259244708890778774e+00,4.248716347147720174e-01
-5.259087564911178347e+00,4.247609952174214998e-01
-5.258930420931578809e+00,4.246503570889287316e-01
-5.258773276951978382e+00,4.245397342633323579e-01
-5.258616132972378843e+00,4.244291405918282911e-01
-5.258458988992779304e+00,4.243185898407746959e-01
-5.258301845013178877e+00,4.242080956897305022e-01
-5.258144701033579338e+00,4.240976717295397713e-01
-5.257987557053979799e+00,4.239873314604465926e-01
-5.257830413074379372e+00,4.238770882902478943e-01
-5.257673269094779833e+00,4.237669555324924398e-01
-5.257516125115180294e+00,4.236569464046981981e-01
-5.257358981135579867e+00,4.235470740266301104e-01
-5.257201837155980328e+00,4.234373514186042797e-01
-5.257044693176380790e+00,4.233277914998231917e-01
-5.256887549196780363e+00,4.232184070867646142e-01
-5.256730405217180824e+00,4.231092108915977534e-01
-5.256573261237580397e+00,4.230002155206361025e-01
-5.256416117257980858e+00,4.228914334728404167e-01
-5.256258973278381319e+00,4.227828771383428941e-01
-5.256101829298780892e+00,4.226745587970214268e-01
-5.255944685319181353e+00,4.225664906171107127e-01
-5.255787541339581814e+00,4.224586846538436191e-01
-5.255630397359981387e+00,4.223511528481387889e-01
-5.255473253380381848e+00,4.222439070253222182e-01
-5.255316109400782310e+00,4.221369588938861384e-01
-5.255158965421181883e+00,4.220303200442873659e-01
-5.255001821441582344e+00,4.219240019477806247e-01
-5.254844677461982805e+00,4.218180159552935016e-01
-5.254687533482382378e+00,4.217123732963325988e-01
-5.254530389502782839e+00,4.216070850779355395e-01
-5.254373245523182412e+00,4.215021622836475079e-01
-5.254216101543582873e+00,4.213976157725481952e-01
-5.254058957563983334e+00,4.212934562783067771e-01
-5.253901813584382907e+00,4.211896944082750283e-01
-5.253744669604783368e+00,4.210863406426205158e-01
-5.253587525625183829e+00,4.209834053334887694e-01
-5.253430381645583402e+00,4.208808987042075844e-01
-5.253273237665983864e+00,4.207788308485300721e-01
-5.253116093686384325e+00,4.206772117298994140e-01
-5.252958949706783898e+00,4.205760511807647983e-01
-5.252801805727184359e+00,4.204753589019247229e-01
-5.252644661747584820e+00,4.203751444619031608e-01
-5.252487517767984393e+00,4.202754172963644175e-01
-5.252330373788384854e+00,4.201761867075655132e-01
-5.252173229808785315e+00,4.200774618638318247e-01
-5.252016085829184888e+00,4.199792517990758034e-01
-5.251858941849585349e+00,4.198815654123497776e-01
-5.251701797869984922e+00,4.197844114674227356e-01
-5.251544653890385383e+00,4.196877985924014620e-01
-5.251387509910785845e+00,4.195917352793766542e-01
-5.251230365931185418e+00,4.194962298841019011e-01
-5.251073221951585879e+00,4.194012906257121864e-01
-5.250916077971986340e+00,4.193069255864636524e-01
-5.250758933992385913e+00,4.192131427115101672e-01
-5.250601790012786374e+00,4.191199498087141984e-01
-5.250444646033186835e+00,4.190273545484817785e-01
-5.250287502053586408e+00,4.189353644636318874e-01
-5.250130358073986869e+00,4.188439869492925349e-01
-5.249973214094387330e+00,4.187532292628377006e-01
-5.249816070114786903e+00,4.186630985238313785e-01
-5.249658926135187365e+00,4.185736017140289644e-01
-5.249501782155586938e+00,4.184847456773810315e-01
-5.249344638175987399e+00,4.183965371200863981e-01
-5.249187494196387860e+00,4.183089826106562992e-01
-5.249030350216787433e+00,4.182220885800182475e-01
-5.248873206237187894e+00,4.181358613216435427e-01
-5.248716062257588355e+00,4.180503069916966519e-01
-5.248558918277987928e+00,4.179654316092202282e-01
-5.248401774298388389e+00,4.178812410563380597e-01
-5.248244630318788850e+00,4.177977410784867729e-01
-5.248087486339188423e+00,4.177149372846736264e-01
-5.247930342359588884e+00,4.176328351477625045e-01
-5.247773198379989346e+00,4.175514400047725672e-01
-5.247616054400388919e+00,4.174707570572152027e-01
-5.247458910420789380e+00,4.173907913714490214e-01
-5.247301766441189841e+00,4.173115478790525579e-01
-5.247144622461589414e+00,4.172330313772318888e-01
-5.246987478481989875e+00,4.171552465292371337e-01
-5.246830334502389448e+00,4.170781978648147592e-01
-5.246673190522789909e+00,4.170018897806720970e-01
-5.246516046543190370e+00,4.169263265409633989e-01
-5.246358902563589943e+00,4.168515122778048143e-01
-5.246201758583990404e+00,4.167774509918020787e-01
-5.246044614604390866e+00,4.167041465526021837e-01
-5.245887470624790438e+00,4.166316026994603683e-01
-5.245730326645190900e+00,4.165598230418358083e-01
-5.245573182665591361e+00,4.164888110599948567e-01
-5.245416038685990934e+00,4.164185701056405953e-01
-5.245258894706391395e+00,4.163491034025603166e-01
-5.245101750726791856e+00,4.162804140472821657e-01
-5.244944606747191429e+00,4.162125050097648105e-01
-5.244787462767591890e+00,4.161453791340870012e-01
-5.244630318787991463e+00,4.160790391391654408e-01
-5.244473174808391924e+00,4.160134876194864217e-01
-5.244316030828792385e+00,4.159487270458473440e-01
-5.244158886849191958e+00,4.158847597661227136e-01
-5.244001742869592420e+00,4.158215880060388558e-01
-5.243844598889992881e+00,4.157592138699621187e-01
-5.243687454910392454e+00,4.156976393417120552e-01
-5.243530310930792915e+00,4.156368662853706653e-01
-5.243373166951193376e+00,4.155768964461237780e-01
-5.243216022971592949e+00,4.155177314510998254e-01
-5.243058878991993410e+00,4.154593728102346506e-01
-5.242901735012393871e+00,4.154018219171361492e-01
-5.242744591032793444e+00,4.153450800499698392e-01
-5.242587447053193905e+00,4.152891483723559762e-01
-5.242430303073594366e+00,4.152340279342702778e-01
-5.242273159093993939e+00,4.151797196729627437e-01
-5.242116015114394401e+00,4.151262244138847479e-01
-5.241958871134793974e+00,4.150735428716232911e-01
-5.241801727155194435e+00,4.150216756508534055e-01
-5.241644583175594896e+00,4.149706232472883394e-01
-5.241487439195994469e+00,4.149203860486487816e-01
-5.241330295216394930e+00,4.148709643356363053e-01
-5.241173151236795391e+00,4.148223582829130285e-01
-5.241016007257194964e+00,4.147745679600960966e-01
-5.240858863277595425e+00,4.147275933327539410e-01
-5.240701719297995886e+00,4.146814342634144723e-01
-5.240544575318395459e+00,4.146360905125723306e-01
-5.240387431338795921e+00,4.145915617397147868e-01
-5.240230287359196382e+00,4.145478475043429811e-01
-5.240073143379595955e+00,4.145049472670071511e-01
-5.239915999399996416e+00,4.144628603903443009e-01
-5.239758855420395989e+00,4.144215861401182033e-01
-5.239601711440796450e+00,4.143811236862736669e-01
-5.239444567461196911e+00,4.143414721039870852e-01
-5.239287423481596484e+00,4.143026303747236461e-01
-5.239130279501996945e+00,4.142645973873023690e-01
-5.238973135522397406e+00,4.142273719389636955e-01
-5.238815991542796979e+00,4.141909527364359689e-01
-5.238658847563197440e+00,4.141553383970124069e-01
-5.238501703583597902e+00,4.141205274496300714e-01
-5.238344559603997475e+00,4.140865183359458412e-01
-5.238187415624397936e+00,4.140533094114247081e-01
-5.238030271644798397e+00,4.140208989464200240e-01
-5.237873127665197970e+00,4.139892851272666818e-01
-5.237715983685598431e+00,4.139584660573658037e-01
-5.237558839705998004e+00,4.139284397582833064e-01
-5.237401695726398465e+00,4.138992041708344782e-01
-5.237244551746798926e+00,4.138707571561863197e-01
-5.237087407767198499e+00,4.138430964969490033e-01
-5.236930263787598960e+00,4.138162198982721085e-01
-5.236773119807999421e+00,4.137901249889467947e-01
-5.236615975828398994e+00,4.137648093224933765e-01
-5.236458831848799456e+00,4.137402703782736557e-01
-5.236301687869199917e+00,4.137165055625751098e-01
-5.236144543889599490e+00,4.136935122097160633e-01
-5.235987399909999951e+00,4.136712875831428105e-01
-5.235830255930400412e+00,4.136498288765248499e-01
-5.235673111950799985e+00,4.136291332148527289e-01
-5.235515967971200446e+00,4.136091976555316130e-01
-5.235358823991600907e+00,4.135900191894799072e-01
-5.235201680012000480e+00,4.135715947422162198e-01
-5.235044536032400941e+00,4.135539211749584831e-01
-5.234887392052800514e+00,4.135369952857092524e-01
-5.234730248073200976e+00,4.135208138103464992e-01
-5.234573104093601437e+00,4.135053734237125189e-01
-5.234415960114001010e+00,4.134906707406948989e-01
-5.234258816134401471e+00,4.134767023173176459e-01
-5.234101672154801932e+00,4.134634646518106638e-01
-5.233944528175201505e+00,4.134509541856993819e-01
-5.233787384195601966e+00,4.134391673048750659e-01
-5.233630240216002427e+00,4.134281003406719002e-01
-5.233473096236402000e+00,4.134177495709365213e-01
-5.233315952256802461e+00,4.134081112210968301e-01
-5.233158808277202922e+00,4.133991814652284713e-01
-5.233001664297602495e+00,4.133909564271168180e-01
-5.232844520318002957e+00,4.133834321813171786e-01
-5.232687376338402530e+00,4.133766047542131172e-01
-5.232530232358802991e+00,4.133704701250683344e-01
-5.232373088379203452e+00,4.133650242270744402e-01
-5.232215944399603025e+00,4.133602629484058877e-01
-5.232058800420003486e+00,4.133561821332557007e-01
-5.231901656440403947e+00,4.133527775828800821e-01
-5.231744512460803520e+00,4.133500450566324758e-01
-5.231587368481203981e+00,4.133479802729986829e-01
-5.231430224501604442e+00,4.133465789106279265e-01
-5.231273080522004015e+00,4.133458366093539227e-01
-5.231115936542404476e+00,4.133457489712209498e-01
-5.230958792562804938e+00,4.133463115615026995e-01
-5.230801648583204511e+00,4.133475199097119690e-01
-5.230644504603604972e+00,4.133493695106183474e-01
-5.230487360624005433e+00,4.133518558252510244e-01
-5.230330216644405006e+00,4.133549742819008221e-01
-5.230173072664805467e+00,4.133587202771240032e-01
-5.230015928685205040e+00,4.133630891767322568e-01
-5.229858784705605501e+00,4.133680763167886796e-01
-5.229701640726005962e+00,4.133736770045934317e-01
-5.229544496746405535e+00,4.133798865196642858e-01
-5.229387352766805996e+00,4.133867001147213949e-01
-5.229230208787206458e+00,4.133941130166587929e-01
-5.229073064807606031e+00,4.134021204275175054e-01
-5.228915920828006492e+00,4.134107175254537192e-01
-5.228758776848406953e+00,4.134198994656969051e-01
-5.228601632868806526e+00,4.134296613815187649e-01
-5.228444488889206987e+00,4.134399983851810845e-01
-5.228287344909607448e+00,4.134509055688921353e-01
-5.228130200930007021e+00,4.134623780057487541e-01
-5.227973056950407482e+00,4.134744107506858612e-01
-5.227815912970807055e+00,4.134869988414131003e-01
-5.227658768991207516e+00,4.135001372993495350e-01
-5.227501625011607977e+00,4.135138211305596778e-01
-5.227344481032007550e+00,4.135280453266769185e-01
